,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2025-01-02,0.04780585570150508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1700031785198997e-07,2.2807855682912184e-06,4.92627055583895e-06,0.0,0.0,0.0,0.0,6.332944742615729e-06,0.0,3.9118278719937835e-06,0.0,1.4221265380552872e-05,0.0,5.101391195631588e-07,0.0,0.0,0.0,0.10205656256398558,0.0,1.1181789893313286e-05,0.003014180118297423,0.0,0.0,0.0,0.0003097783827387044,0.0,0.0,0.0,0.0,0.0004752614522344764,0.099897561407092,2.679466195667215e-06,0.0,0.0,0.0,0.09987176954966565,0.0,0.0,0.0,0.0022776738182432076,0.0,0.025442851813008913,0.0,0.0,0.0,0.0,0.0,0.00013199425136847744,0.0,0.0,0.0,0.0,0.0,0.028259928897848615,0.0,0.0048300433932029945,0.0045297554741733324,0.04244664958400004,2.3052208266842005e-06,1.0880143427830145e-05,0.0,0.0,0.0,0.09990930664508257,0.0,0.0,0.0,0.0,0.07883382140546864,0.0072173821801691735,0.0,0.0,0.0,0.0,0.020053964205521673,3.014341766894901e-06,0.0,0.0,0.0,0.0,0.08229573216514904,6.857873106454145e-06,0.0,0.0,0.0,0.0,1.538482684996232e-06,0.0,0.0,0.0,0.07900451836774254,0.0,0.0,0.0,0.0,0.0,1.1901839842468224e-05,0.0,0.029138067909635534,0.00018535062401530853,4.403893805565552e-07,0.0,0.0,7.219663487367852e-05,0.0,0.0,5.039690503290577e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022004343144438717,0.0,0.0,0.0,7.69511476578688e-07,0.0,0.0,0.0,2.5893593194067993e-07,0.0,0.0589575383707977,0.0,0.0,0.0,4.093810735676695e-06,0.009322903682358462,0.0,0.0016498754399355596,1.1992233956376366e-05,0.0006721258058103135,0.0,0.0,2.1144722086849457e-05,3.4780392239464794e-05,8.915379276579307e-06,0.07093866795950383,1.1460615540768867e-05,1.6194141509368383e-06
2025-02-05,0.048847029607826345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0678722564514894e-07,0.0,4.5056780325146806e-07,1.5900429212130485e-06,3.615218323906884e-06,2.7013136131956304e-07,7.158578433732077e-08,0.0,0.0,7.200898473563826e-06,0.0,4.712920634743021e-06,0.0,1.498915891502406e-05,0.0,9.334392755481873e-07,0.0,0.0,0.0,0.10427917141113473,0.0,2.013665610148079e-06,0.0030061351736528005,0.0,0.0,0.0,0.0003166799762188,0.0,0.0,0.0,0.0,3.0398407011193672e-05,0.10207313941684631,1.439568081019324e-06,0.0,0.0,0.0,0.10000058484541083,0.0,0.0,0.0,0.0023273183798461546,0.0,0.025997006120257533,0.0,0.0,0.0,0.0,0.0,1.3854027865231678e-06,0.0,0.0,0.0,0.0,0.0,0.02322742968996365,0.0,0.004935287197372508,0.004197186478849044,0.043371109953364885,1.728031965374234e-06,1.166172485417401e-05,0.0,0.0,0.0,0.10000059229600658,0.0,0.0,0.0,2.9775629588644734e-07,0.08055070033290845,0.00024865333036380564,0.0,0.0,0.0,1.2201792091898108e-06,0.020490769991691214,1.9469585855814692e-06,0.0,0.0,0.0,0.0,0.08408800477572383,1.39894644073212e-06,0.0,0.0,2.760863752555291e-07,0.0,1.2730139102311856e-06,0.0,4.919940353472719e-07,0.0,0.08072511132880932,0.0,0.0,5.999363829991813e-07,4.0022810704664483e-07,0.0,1.4386766607118273e-06,0.0,0.00022349544793908617,9.08877075165817e-05,6.943708310253176e-07,5.5083438370293845e-08,0.0,7.358681300447816e-05,0.0,0.0,9.7086619551133e-07,9.015838746157355e-07,0.0,0.0,8.538043259379618e-07,0.0,5.273066600459496e-07,0.0,0.0,0.00020930705435329584,0.0,2.4001963580685754e-07,0.0,8.671341347702528e-07,0.0,0.0,3.182101912063005e-07,7.853730664403932e-07,0.0,0.06024156841499516,0.0,0.0,0.0,3.45219174918064e-06,0.009526006693116257,0.10000059229600658,0.0001151470146244341,1.2768632179607444e-05,0.000686804123489044,1.1148266529681752e-06,0.0,2.9854674502367202e-06,1.3779739050037986e-06,1.471181794611933e-05,2.355808208344116e-06,1.2239414326245675e-05,1.2629169068910483e-06
2025-03-03,0.04846189570699549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2426069510767126e-07,0.0,9.104034878086674e-08,9.544221464879443e-07,2.568568031234404e-06,7.55658256821321e-08,3.268081333653449e-08,0.0,0.0,7.3792347542997295e-06,0.0,4.825619046867923e-06,0.0,1.4937460836670664e-05,0.0,7.064768360371182e-07,0.0,0.0,0.0,0.10345676004770078,0.0,1.6610338719898806e-06,0.0009842700088685272,0.0,0.0,0.0,0.00031516772455812957,0.0,0.0,0.0,0.0,1.1359724521938626e-06,0.1012681738321468,7.851472936713474e-07,0.0,0.0,0.0,0.10000083722384265,0.0,0.0,0.0,0.0023089478123899084,0.0,0.0257919417148116,0.0,0.0,0.0,0.0,0.0,9.165138299298234e-07,0.0,0.0,0.0,0.0,0.0,0.035887592566969675,0.0,0.004896291291154484,2.033258650091891e-05,0.043029210449277516,9.37446878617104e-07,1.1696882245601967e-05,0.0,0.0,0.0,0.10000059135462488,0.0,0.0,0.0,3.355795510310308e-07,0.0799154604488927,8.149183592106676e-06,0.0,0.0,0.0,8.648211515723132e-07,0.020329027581826628,1.6889850382010884e-06,0.0,0.0,0.0,0.0,0.08342484865174299,8.894684069686825e-07,0.0,0.0,5.0696738791261376e-08,0.0,8.211262872942029e-07,0.0,3.7984668656369407e-07,0.0,0.08008848532296395,0.0,0.0,5.95682392670898e-07,1.3058724122353237e-07,0.0,9.504835219081852e-07,0.0,0.00013893467629018532,8.276389189121716e-05,0.0,2.2203995002578424e-08,0.0,7.339723657587462e-05,0.0,0.0,7.777367290909081e-07,7.696778083217992e-07,0.0,0.0,6.89505774580267e-07,0.0,3.9335061128989354e-07,0.0,0.0,0.00021070740214987018,0.0,7.9592010463901e-08,0.0,5.880162031754625e-07,0.0,0.0,3.443338943507433e-07,5.801324738646632e-07,0.0,0.05976652275585713,0.0,0.0,0.0,4.687636389838656e-06,0.009450645555627387,0.09910375730575817,0.00014729140662225962,1.2774432723393843e-05,0.0006814504022055752,7.971691111658023e-07,0.0,4.097403292803986e-06,9.177435807439283e-07,5.958878271089218e-05,9.746797815127865e-07,1.2259169292334334e-05,6.686888570251495e-07
2025-04-01,0.04805023205000719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1374998383823276e-07,0.0,4.011454290127287e-07,2.688064444083598e-06,9.537507924739774e-06,3.465161170306624e-07,1.6351308045257914e-07,0.0,0.0,8.955608052095943e-06,0.0,6.603561241678936e-06,0.0,1.5497241540500326e-05,0.0,1.7018798662243854e-06,0.0,0.0,0.0,0.10257790675547765,0.0,5.340693462125097e-06,0.000950128671017845,0.0,0.0,0.0,0.0002764051234359113,0.0,0.0,0.0,0.0,4.47299095995414e-06,0.10040772236410087,1.0194081035346826e-06,0.0,0.0,0.0,0.09999995038240635,0.0,0.0,0.0,0.0022893701979005655,0.0,0.02557285395800829,0.0,0.0,0.0,0.0,0.0,2.4042697598831272e-06,0.0,0.0,0.0,0.0,0.0,0.10000009194402981,0.0,0.004854704070490187,1.5042155773045666e-05,0.04266369306740611,1.787575771331251e-06,1.2512768577436339e-05,0.0,0.0,0.0,0.09991162337997644,0.0,0.0,0.0,8.676496375702943e-07,0.07923660042731201,8.009565896109395e-06,0.0,0.0,0.0,2.558074597486049e-06,0.02015635234020924,8.467032730652804e-06,0.0,0.0,0.0,0.0,0.08271617768145034,2.2212284106804783e-06,0.0,0.0,1.5499169052052856e-07,0.0,2.2968307013675908e-06,0.0,6.447124542774234e-07,0.0,0.0794081582137271,0.0,0.0,1.7039037277748951e-06,2.902112814258902e-07,0.0,2.658559175675343e-06,0.0,0.00013836542743442476,8.989710244278074e-05,2.6549042990852653e-07,1.1556264943306183e-07,0.0,6.93209065582103e-05,0.0,0.0,1.2664164153496827e-06,2.007801398515752e-06,0.0,0.0,1.8042268699793712e-06,0.0,4.998510565460857e-07,0.0,0.0,0.005828390528154901,0.0,5.067000918892874e-07,0.0,1.3795649644240408e-06,0.0,0.0,7.07851773249301e-07,8.06935553208362e-07,0.0,0.05925882807510286,0.0,0.0,0.0,9.730191549728566e-06,0.00937037643472184,0.03494547395819674,0.0001425168297271356,1.3505243360650462e-05,0.0006742330995769195,1.9701915889203985e-06,0.0,0.00018231287546027444,1.7856053428179698e-06,5.66301718606095e-05,2.5693216833860553e-06,1.3030671587704433e-05,1.0709271011571478e-06
2025-05-06,0.04792858474346591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3918104368225256e-07,0.0,3.7325461678385895e-07,2.4507217159169096e-06,5.253952837102837e-06,3.758378454634438e-07,1.4164123174344374e-07,0.0,0.0,9.21125601522403e-06,0.0,6.935952491621377e-06,0.0,1.556205509955521e-05,0.0,1.1516632528219835e-06,0.0,0.0,0.0,0.10231801244203903,0.0,3.9746022752088655e-06,1.5930243332126053e-05,0.0,0.0,0.0,0.00027576735276808303,0.0,0.0,0.0,0.0,3.59223906944279e-06,0.10015332901044482,6.634971235319931e-07,0.0,0.0,0.0,0.10000147826107875,0.0,0.0,0.0,0.0022836290563882154,0.0,0.025508163582263835,0.0,0.0,0.0,0.0,0.0,1.3723993178393128e-06,0.0,0.0,0.0,0.0,0.0,0.10000100887306,0.0,0.00484246850383105,2.280220494430457e-06,0.04255569380857033,1.2790782810816572e-06,1.2662897231290858e-05,0.0,0.0,0.0,0.10000101632366347,0.0,0.0,0.0,6.370301211724079e-07,0.07903588987361351,5.197775905381052e-06,0.0,0.0,0.0,1.6340286639378144e-06,0.020105390139492293,1.6062476991796975e-05,0.0,0.0,0.0,0.0,0.08250663429146336,1.4603552288789183e-06,0.0,0.0,1.5018786496145599e-07,0.0,2.0953035102871936e-06,0.0,6.756498858925534e-07,0.0,0.0792070078835586,0.0,0.0,1.2311983539375344e-06,2.512221368036079e-07,0.0,2.2092146608151394e-06,0.0,0.00023018074811191708,2.5008734541142572e-06,2.519099442835665e-07,1.268085781727475e-07,0.0,6.864238068508359e-05,0.0,0.0,8.264019945728472e-07,1.1191690674121928e-06,0.0,0.0,1.2843273321820153e-06,0.0,3.3352813572230423e-07,0.0,0.0,0.005781256648553761,0.0,3.433357019505793e-07,0.0,1.0729553396773712e-06,0.0,0.0,6.757889253219731e-07,5.820816363472663e-07,0.0,0.059108770323399576,0.0,0.0,0.0,4.67861700051335e-06,0.009346728038948638,0.035780256572454656,2.5593830195341893e-06,1.362651892132839e-05,0.0006725772677527053,8.499028413860096e-07,0.0,0.002121899272480771,1.3245073398533923e-06,2.706947396341046e-06,1.672263256469183e-06,1.3165683817017439e-05,8.584616107112095e-07
2025-06-03,0.04831721137071328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.860972504922355e-07,0.0,1.8252372104709897e-06,7.557691894927295e-06,1.0424239437236614e-05,1.5342292812825353e-06,3.040160503803192e-07,0.0,0.0,1.1896193469145755e-05,0.0,9.897823000444684e-06,0.0,1.7528748115710482e-05,0.0,4.096959867971747e-06,0.0,0.0,0.0,0.1031475639156193,0.0,1.2886904002679551e-05,1.4716009648500014e-05,0.0,0.0,0.0,0.00024537340606917374,0.0,0.0,0.0,0.0,1.1286959978590083e-05,0.10096533349756523,1.9492762303734124e-06,0.0,0.0,0.0,0.0999998243341001,0.0,0.0,0.0,0.0023018252213562952,0.0,0.025715044782781,0.0,0.0,0.0,0.0,0.0,5.255901125348951e-06,0.0,0.0,0.0,0.0,0.0,0.07816538311596884,0.0,0.0048817219693882506,1.4915347926757983e-05,0.04290076590963309,7.267453855655279e-06,1.4947876116789174e-05,0.0,0.0,0.0,0.09999999569804398,0.0,0.0,0.0,1.5508322779285062e-06,0.07967670134190862,0.00027314836396861444,0.0,0.0,0.0,1.0975918995362149e-05,0.02026846907000272,2.3617885226883022e-05,0.0,0.0,0.0,0.0,0.08317558799625949,8.112374160151614e-06,0.0,0.0,6.663946904523841e-07,0.0,1.2635647950068429e-05,0.0,3.2031601940110253e-06,0.0,0.07984920522854709,0.0,0.0,4.808731508573594e-06,8.355708941377956e-07,0.0,8.700669191574107e-06,0.0,0.0074714381508023415,1.2204951612810477e-05,1.3049536312606084e-06,9.273750939040904e-07,0.0,6.67684697168867e-05,0.0,0.0,2.3194470784032585e-06,3.121197386087821e-06,0.0,0.0,4.962047832186987e-06,0.0,1.8061536721701518e-06,0.0,0.0,0.0008531044280311083,0.0,9.056437800341681e-07,0.0,5.143015618445934e-06,0.0,0.0,2.7405820923073615e-06,1.4299097660413396e-06,0.0,0.05958803402737184,0.0,0.0,0.0,9.900916202577945e-06,0.009422563801365193,0.05070805503862414,8.934267343739107e-06,1.5803969147426655e-05,0.0006602114335031164,1.1107119514896317e-06,0.0,0.0010127999076059667,5.107933558497013e-06,8.192292644318558e-06,5.463239346554336e-06,1.5394338598998634e-05,2.8124251452066722e-06
2025-07-01,0.04691142984005134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.878739507310189e-08,2.7455735912545436e-06,9.748309715554881e-06,0.0,0.0,0.0,0.0,1.1145572690408141e-05,0.0,9.376323523246543e-06,0.0,1.6126523519519915e-05,0.0,3.5845577052402856e-06,0.0,0.0,0.0,0.10016954218195909,0.0,8.053701808807924e-06,5.547456339165165e-06,0.0,0.0,0.0,0.00022871791435724375,0.0,0.0,0.0,0.0,0.0005434179639349783,0.09804982787859035,0.0,0.0,0.0,0.0,0.09989703685198602,0.0,0.0,0.0,0.0022230291397111602,0.0,0.02495644559588261,0.0,0.0,0.0,0.0,0.0,2.9636293445924157e-06,0.0,0.0,0.0,0.0,0.0,0.003693414801999875,0.0,0.004729965944275834,0.0,0.041653063079193475,6.846820961323377e-06,1.3844248198928835e-05,0.0,0.0,0.0,0.0998989807650483,0.0,0.0,0.0,0.0,0.07737111379711219,0.06406566940883293,0.0,0.0,0.0,7.2671892335069304e-06,0.019664397375844946,0.0005073269788958184,0.0,0.0,0.0,0.0,0.0,5.757400680957027e-06,0.0,0.0,0.0,0.0,0.0006883179814097117,0.0,1.6698990929560749e-06,0.0,0.07753869250937835,0.0,0.0,5.312543387483082e-06,0.0,0.0,1.0982030704934855e-05,0.0,0.09989271704518093,1.3953393472522802e-05,0.0,0.0,0.0,5.9132890687979394e-05,0.0,0.0,1.6153880810212384e-07,1.124218297267891e-06,0.0,0.0,2.5182188195298535e-06,0.0,5.510482103756961e-07,0.0,0.0,0.0018173493562224931,0.0,0.0,0.0,2.5191514034280036e-06,0.0,0.0,5.167576823112492e-07,0.0,0.0,0.05785606256963884,0.0,0.0,0.0,6.707253405391663e-06,0.009135268615378602,0.05321095196830467,7.686500592425458e-06,1.4601306306232399e-05,0.000631786699315993,0.0,0.0,0.014403531830188627,4.508808808291563e-06,7.454108322057167e-06,3.026284981288499e-06,1.4239063717761714e-05,2.250795897695128e-06
2025-08-01,0.04710548977039074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.743711233005995e-06,0.0,2.8090633462000194e-06,4.187390914495484e-06,1.0742078885165395e-05,2.1431967607103745e-06,2.69916296754228e-07,0.0,0.0,1.379691733762615e-05,0.0,1.1991308671075015e-05,0.0,1.8803408694699586e-05,0.0,6.936875758381316e-06,0.0,0.0,0.0,0.1005850591957208,0.0,1.0469917892992246e-05,7.363233604145917e-05,0.0,0.0,0.0,0.00022929303890298315,0.0,0.0,0.0,0.0,0.0005347115511776274,0.09845652901590494,0.0,0.0,0.0,0.0,0.09999485256208031,0.0,0.0,0.0,0.0022315004432899026,0.0,0.025059290567196746,0.0,0.0,0.0,0.0,0.0,0.00011386973410387684,0.0,0.0,0.0,4.824073617433037e-06,0.0,0.00285648396423041,0.0,0.004749011908460403,4.7372425005220185e-06,0.04182525706098394,5.1863789401555435e-06,1.6519430367000476e-05,0.0,0.0,0.0,0.09999476315715208,0.0,0.0,0.0,2.6218224387782512e-06,0.07769182466435734,0.01466786285990734,0.0,0.0,0.0,8.856994927096296e-06,0.019745311222592463,0.00035722251285803217,0.0,0.0,0.0,0.0,4.708524041269246e-06,8.328706059200805e-06,0.0,0.0,1.1945295882356623e-06,0.0,0.0010643989644749247,0.0,3.4124911337694992e-06,0.0,0.07786009964008765,0.0,0.0,9.869300379960913e-06,1.2992721126945453e-06,2.657695729678792e-06,0.00066421115552978,0.0,0.10002587607217245,7.032217095983534e-05,2.096753336071653e-06,2.368545536553792e-06,0.0,6.113022677727638e-05,0.0,0.0,2.6627539964789664e-06,5.412591488893008e-06,0.0,0.0,3.855753963197202e-06,0.0,3.0944596855527855e-06,0.0,0.0,0.045011767909294974,0.0,1.3603614786257214e-06,0.0,3.871358717412583e-06,0.0,0.0,3.0273159514661258e-06,4.87411594421796e-07,0.0,0.05809562782381617,0.0,0.0,0.0,0.0010162020249286394,0.009172574977380754,0.05343090334273596,0.0005355725974687406,1.727855009240518e-05,0.0006339418831068261,1.961387231781103e-06,0.0001766151575319506,0.015258363784769887,7.4806875278357365e-06,0.00041005471377069346,4.8225015916922e-06,1.6915526285253827e-05,5.565783737547619e-06
2025-09-01,0.04657954316505199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.649717178033499e-06,0.0,1.0391387229263361e-05,1.1879986501397028e-05,1.4646729526914594e-05,8.813670412006552e-06,7.343387490824109e-06,0.0,0.0,2.308852822064498e-05,0.0,2.1386024264523528e-05,0.0,2.7806436438911742e-05,0.0,1.802477132096118e-05,0.0,0.0,0.0,0.09943940504628783,0.0,1.52433468130053e-05,0.00012571456286688344,0.0,0.0,0.0,0.00022989309509740058,0.0,0.0,0.0,0.0,3.654271592141831e-05,0.097335532766198,0.0,0.0,0.0,0.0,0.10017846434712925,0.0,0.0,0.0,0.0022178443952190615,0.0,0.02478793716587983,0.0,0.0,0.0,0.0,0.0,5.036832837817384e-05,0.0,0.0,0.0,1.632620354601925e-05,0.0,0.020183999518856244,0.0,0.004711647993373169,1.2323874677923437e-05,0.04136081401317533,1.1371841350518208e-05,2.5654550584381735e-05,0.0,0.0,0.0,0.10014234137522769,0.0,0.0,0.0,9.993918499288103e-06,0.07681218872481423,0.0003343143378669575,0.0,0.0,0.0,2.033043951392336e-05,0.019534026521292904,1.7132341462314077e-05,0.0,0.0,0.0,0.0,1.1946844231908062e-05,1.8389518041528724e-05,0.0,0.0,8.462979790789827e-06,0.0,3.069003689139414e-05,0.0,9.48400734667749e-06,0.0,0.07697851547239729,0.0,0.0,1.952413774179775e-05,8.01142225107252e-06,1.0545026648998685e-05,0.0002870018042132174,0.0,0.09946630338643005,7.905501290502401e-05,9.040962117369452e-06,8.671617420128052e-06,0.0,6.76731208199075e-05,0.0,0.0,9.336100150089119e-06,1.270164884734854e-05,0.0,0.0,9.888480003108627e-06,0.0,1.0048944018196136e-05,0.0,0.0,0.03632722627818555,0.0,8.714722427346496e-06,0.0,1.1029280709438918e-05,0.0,0.0,1.004351128709545e-05,7.398430305625391e-06,0.0,0.05744265819354826,0.0,0.0,0.0,3.412928703103037e-05,0.009088385737993983,0.05283199036854343,0.001243018197413014,2.6369843186848814e-05,0.0006336559863294286,1.0462011823262104e-05,0.0003227405815277141,0.02965098852949662,2.0385500534928062e-05,0.0008647465398382042,2.2893537961390782e-05,2.6027788678224616e-05,2.085992324552121e-05
2025-10-09,0.04639787559036483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11956711440352e-06,0.0,7.813094005649507e-06,1.1986369836765857e-05,1.122108005285081e-05,6.844867967691582e-06,5.884847458760957e-06,0.0,0.0,2.7657389808666343e-05,0.0,2.6053426351276288e-05,0.0,3.210312687358239e-05,0.0,1.2325924782462422e-05,0.0,0.0,0.0,0.09904282214437367,0.0,1.7896033151943043e-05,0.0017143790359360643,0.0,0.0,0.0,0.00022695594302742623,0.0,0.0,0.0,0.0,3.1332495033677174e-05,0.09694751019665536,0.0,0.0,0.0,0.0,0.10007679639856609,0.0,0.0,0.0,0.002212038893809866,0.0,0.02469446044586834,0.0,0.0,0.0,0.0,0.0,6.438652425180977e-05,0.0,0.0,0.0,1.4137848082912843e-05,0.0,0.10008036683916559,0.0,0.004698084878302885,1.1634476570642347e-05,0.04120058124849346,9.469882034749462e-06,3.0075201984058815e-05,0.0,0.0,0.0,0.1000782201024377,0.0,0.0,0.0,8.777621277196255e-06,0.07650759496848027,0.00036003382060913907,0.0,0.0,0.0,0.00026408218940719003,0.01946107409275954,1.1085811661161252e-05,0.0,0.0,0.0,0.0,9.42538036989393e-06,1.9527857919913704e-05,0.0,0.0,6.554227274233326e-06,0.0,1.8121387661050746e-05,0.0,6.8341037840152725e-06,0.0,0.07667328875571627,0.0,0.0,2.4299472229002872e-05,6.236101061222215e-06,8.902492177180896e-06,3.364321131568828e-05,0.0,0.01915840657596984,8.0564908516364e-05,7.197513725776233e-06,6.643548615964241e-06,0.0,6.976598100324192e-05,0.0,0.0,7.1008021304680574e-06,1.1799908334172113e-05,0.0,0.0,7.672949429655522e-06,0.0,7.622120735958638e-06,0.0,0.0,0.007650044942856443,0.0,8.962101005314344e-06,0.0,9.214993808501803e-06,0.0,0.0,8.723007831005575e-06,5.820872903384996e-06,0.0,0.05721670939298073,0.0,0.0,0.0,2.8453584537515102e-05,0.009060451438943134,0.052624746357715274,0.0035825746934161156,3.074925643973719e-05,0.0006327153607614687,1.0001781022977837e-05,2.2690886450980895e-05,0.04224050375236938,2.353720060208312e-05,0.016285538013375563,3.667055471828453e-05,3.0426916908677625e-05,1.7175216825808804e-05
2025-11-03,0.04641831941359384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3014393453278033e-05,0.0,1.2290660546340537e-05,1.6787369907669163e-05,1.5912297011599383e-05,1.1620874778506531e-05,1.1163144676650612e-05,0.0,0.0,3.778041206637736e-05,0.0,3.6256755601186817e-05,0.0,4.200375387828968e-05,0.0,1.5836126385543424e-05,0.0,0.0,0.0,0.09905913262611694,0.0,1.833856838671216e-05,0.0016026423514687224,0.0,0.0,0.0,0.00023079654911192647,0.0,0.0,0.0,0.0,3.590550162506309e-05,0.09696401475994214,0.0,0.0,0.0,0.0,0.10005214595611554,0.0,0.0,0.0,0.0022254051469771884,0.0,0.024714963223427786,0.0,0.0,0.0,0.0,0.0,9.051684582063617e-05,0.0,0.0,0.0,1.7118645956632013e-05,0.0,0.10017741069791854,0.0,0.004716646008269913,2.196151468599618e-05,0.04122154393648102,1.5300031981467082e-05,4.007722559965817e-05,0.0,0.0,0.0,0.10017178090566535,0.0,0.0,0.0,1.4189745116939406e-05,0.07652614638815036,0.04641494153824193,0.0,0.0,0.0,0.0017885642599499455,0.019480384250585712,1.5408892933568946e-05,0.0,0.0,0.0,0.0,1.4262272055988575e-05,3.1245438029085676e-05,0.0,0.0,1.2751756712286163e-05,0.0,1.9959545793044775e-05,0.0,1.2121028392809452e-05,0.0,0.07669181887064211,0.0,0.0,3.459062851638538e-05,1.1630581567974526e-05,1.4048398642582921e-05,3.793343781827171e-05,0.0,0.020982526538082386,8.814926301995498e-05,1.3196102658821621e-05,1.1575735112667509e-05,0.0,7.783990256794903e-05,0.0,0.0,1.2578218722895443e-05,1.671873059969818e-05,0.0,0.0,1.2968276190675262e-05,0.0,1.3428129880287073e-05,0.0,0.0,0.003277409192524103,0.0,1.3757163100175549e-05,0.0,1.501241828032876e-05,0.0,0.0,1.4290923651270276e-05,1.1430440931454059e-05,0.0,0.05723642754215523,0.0,0.0,0.0,2.1305179520934922e-05,0.009082268877044861,0.0526447055986902,0.0008468038269377725,4.07175642232612e-05,0.0006436468547430364,1.4162741054378734e-05,2.641195204407973e-05,0.003506733513678429,2.0263785921079422e-05,0.012131706436495339,3.979323829098426e-05,4.0411345235483176e-05,1.707777804275973e-05
2025-12-01,0.0464605157159154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.274540677705948e-06,0.0,3.507490295544033e-06,4.881897753376449e-06,3.7616287506394697e-06,2.530940243193164e-07,1.1193387248564857e-06,0.0,0.0,3.796542663902646e-05,0.0,3.6535064478867126e-05,0.0,4.1931576674707575e-05,0.0,2.2782111897851634e-06,0.0,0.0,0.0,0.09914586323437972,0.0,4.83386894582455e-06,0.000425022269089857,0.0,0.0,0.0,0.00020986670221948478,0.0,0.0,0.0,0.0,8.37310943669098e-06,0.09704898013360512,0.0,0.0,0.0,0.0,0.10001963469295537,0.0,0.0,0.0,0.002228863422384219,0.0,0.024738617164328628,0.0,0.0,0.0,0.0,0.0,0.00023376379502129292,0.0,0.0,0.0,1.2726932711352592e-05,0.0,0.10001725027090987,0.0,0.004722617505726916,1.923246166344738e-05,0.04125932002316161,5.172237684535094e-06,4.012209592085353e-05,0.0,0.0,0.0,0.10001726517354764,0.0,0.0,0.0,4.135411492350364e-06,0.07659385795292563,0.08252168763575013,0.0,0.0,0.0,1.5031112093119328e-05,0.019499447687670438,3.1803424226396393e-06,0.0,0.0,0.0,0.0,2.291530922576636e-06,8.64269582567384e-06,0.0,0.0,2.8101786915540338e-06,0.0,1.1009677491731636e-05,0.0,2.5372859617297215e-06,0.0,0.0767596721522339,0.0,0.0,3.4971222564704684e-05,3.6064001412650475e-06,2.391179123779919e-06,1.016390822780979e-05,0.0,0.006367918082113673,8.125764397783313e-05,3.099214278072612e-06,1.910989965610726e-06,0.0,7.57297258813922e-05,0.0,0.0,4.689458256178488e-06,3.3960481900944042e-06,0.0,0.0,4.524231717796082e-06,0.0,5.04865284905846e-06,0.0,0.0,0.00022202531905505594,0.0,1.7037716478627525e-06,0.0,5.068539556895342e-06,0.0,0.0,2.8675941871110406e-06,3.236890856461539e-06,0.0,0.05728784836652659,0.0,0.0,0.0,3.5120771044238762e-06,0.00909228280099754,0.05269218410354792,1.3961261149875177e-05,4.0723477024219126e-05,0.0006430342670401706,2.6542756250313484e-06,4.566113096303428e-06,1.2049428453923432e-05,3.739161550652051e-06,0.0011425313332957645,4.729507730846857e-06,4.043588085568723e-05,3.2863311122667315e-06
