,600000.SH,600005.SH,600009.SH,600010.SH,600015.SH,600016.SH,600018.SH,600019.SH,600028.SH,600029.SH,600030.SH,600031.SH,600036.SH,600048.SH,600050.SH,600058.SH,600068.SH,600089.SH,600100.SH,600104.SH,600109.SH,600111.SH,600123.SH,600150.SH,600177.SH,600183.SH,600188.SH,600196.SH,600256.SH,600276.SH,600309.SH,600320.SH,600332.SH,600340.SH,600346.SH,600348.SH,600362.SH,600372.SH,600383.SH,600406.SH,600436.SH,600438.SH,600485.SH,600489.SH,600518.SH,600519.SH,600547.SH,600549.SH,600550.SH,600570.SH,600583.SH,600585.SH,600588.SH,600598.SH,600606.SH,600637.SH,600642.SH,600690.SH,600703.SH,600739.SH,600745.SH,600760.SH,600795.SH,600809.SH,600832.SH,600837.SH,600887.SH,600893.SH,600900.SH,600905.SH,600918.SH,600919.SH,600930.SH,600941.SH,600958.SH,600999.SH,601006.SH,601012.SH,601066.SH,601088.SH,601111.SH,601117.SH,601118.SH,601127.SH,601138.SH,601166.SH,601168.SH,601169.SH,601186.SH,601198.SH,601211.SH,601225.SH,601229.SH,601236.SH,601288.SH,601299.SH,601318.SH,601319.SH,601328.SH,601333.SH,601336.SH,601360.SH,601377.SH,601390.SH,601398.SH,601600.SH,601601.SH,601618.SH,601628.SH,601633.SH,601658.SH,601668.SH,601669.SH,601688.SH,601699.SH,601727.SH,601728.SH,601766.SH,601788.SH,601800.SH,601816.SH,601818.SH,601857.SH,601878.SH,601881.SH,601888.SH,601898.SH,601899.SH,601901.SH,601919.SH,601939.SH,601958.SH,601985.SH,601988.SH,601989.SH,601995.SH,601998.SH,603019.SH,603160.SH,603259.SH,603260.SH,603288.SH,603501.SH,603799.SH,603986.SH,603993.SH,688008.SH,688012.SH,688041.SH,688111.SH,688256.SH,688599.SH,688981.SH
2025-02-05,0.009188958692118084,0.0,0.0,0.008985908078540475,0.0,0.0,0.0,0.0,0.01918310148898009,0.0,0.008126335947778392,0.01690535609525642,0.02017969411326574,0.011316329206904622,0.009739440848805816,0.0,0.0,0.008276615079694946,0.0,0.02581287804017491,0.0,0.008985875543145134,0.0,0.008031756483103619,0.0,0.0,0.0,0.011955619049133559,0.0,0.02017893743292837,0.015716940357534126,0.0,0.0,0.0,0.009189072101210416,0.0,0.0,0.0,0.0,0.00936150690777175,0.0082764663464591,0.009289882558884433,0.0,0.0,0.0,0.01714709966013949,0.022199231172898133,0.0,0.0,0.019488426653022077,0.0,0.01436503332863849,0.015386156711428843,0.0,0.0,0.0,0.0,0.020208217429570196,0.0,0.0,0.0,0.0,0.0,0.013220332148096923,0.0,0.01676134699881352,0.016952253543684265,0.013038689824653968,0.01262586957356939,0.00898589971229596,0.0,0.0,0.0,0.008836364246558637,0.0,0.0,0.0,0.008090643689506134,0.017850801218899915,0.020180452652768556,0.0,0.0,0.0,0.004536966062922658,0.01891500983136682,0.020217779117469678,0.0,0.0,0.0,0.0,0.017781134571229425,0.012362047489407637,0.0,0.0,0.020218176978875565,0.0,0.020212104944522132,0.0,0.008984403084110254,0.0,0.01865705248461104,0.0,0.0,0.008645645477398151,0.020218044978128753,0.0,0.008067535192569213,0.0,0.020218390782902097,0.008827657774765275,0.00897856065668966,0.02017952864754086,0.009544683042709372,0.018195207899826014,0.0,0.0,0.011040180855822092,0.004537690672656048,0.0,0.0,0.004537083190345887,0.0,0.019399651502876213,0.0,0.0,0.007704958887719021,0.0,0.020190257891341736,0.0,0.02021842424788016,0.0,0.0,0.007920304162404787,0.009841346354928752,0.0,0.01671182254960754,0.0,0.0,0.0,0.012426499177996257,0.008985917374367717,0.004536966062922658,0.011208138791984448,0.008985816049850796,0.015131990203021698,0.004537028344965169,0.0,0.008337631030535515,0.012658758210345941,0.011523121390946491,0.007387494302883789,0.008985815120268073,0.014395681671050105
2025-03-03,0.009042412829872991,0.0,0.0,0.008842726035006467,0.0,0.0,0.0,0.0,0.017995790428979818,0.0,0.008120407270371298,0.019779070520381026,0.02080940041776537,0.011827261166313928,0.011947789727661876,0.0,0.0,0.008144980287433944,0.0,0.025396375379939495,0.0,0.008842693492889958,0.0,0.007180344555306638,0.0,0.0,0.0,0.01176250142468805,0.0,0.020720110428715688,0.015747065094037026,0.0,0.0,0.0,0.009042524402843876,0.0,0.0,0.0,0.0,0.009491719043176068,0.008144833383022278,0.009467933545332919,0.0,0.0,0.0,0.017870575802854703,0.02184229649348007,0.0,0.0,0.019176496516973337,0.0,0.014133639044637228,0.015139156972846282,0.0,0.0,0.0,0.0,0.019374711478398938,0.0,0.0,0.0,0.0,0.0,0.015093837891622343,0.0,0.016493179584037676,0.01733098474151155,0.012827991684297262,0.011873615086842823,0.00884271766703365,0.0,0.0,0.0,0.008531177109305482,0.0,0.0,0.0,0.008982495355183518,0.01756541071063785,0.018177345686302783,0.0,0.0,0.0,0.0046731660119574804,0.018612457958159787,0.020505643004531185,0.0,0.0,0.0,0.0,0.01749685655822713,0.01109991696911515,0.0,0.0,0.02012949704778686,0.0,0.02013115762550353,0.0,0.008880033247146112,0.0,0.018358690814530586,0.0,0.0,0.008597402175948982,0.020368925205107836,0.0,0.007804732934071843,0.0,0.0193438541137512,0.008999926772334771,0.008803827048482198,0.01971065583418391,0.009392208040218567,0.017904300592854184,0.0,0.0,0.012345831879942362,0.004673111155246796,0.0,0.0,0.00467317345015554,0.0,0.018337358062497387,0.0,0.0,0.007696311899614425,0.0,0.018863759339132428,0.0,0.019087931752234406,0.0,0.0,0.007820265751168539,0.009868371727163159,0.0,0.01644442405531048,0.0,0.0,0.0,0.013250584539046217,0.008842734402979283,0.004672894982615706,0.014228923291547705,0.008842634917080244,0.014888866257034903,0.004673299899522543,0.0,0.009020106603668823,0.013507434815770871,0.010879750955442701,0.008749138627028199,0.008842633987305486,0.013415634434876275
2025-04-01,0.008989234334428694,0.0,0.0,0.008790824315233065,0.0,0.0,0.0,0.0,0.01785414780200707,0.0,0.0078035773183929985,0.01979353249842587,0.02108509757153053,0.011086432356128108,0.010618740107516537,0.0,0.0,0.00809748403109813,0.0,0.02523974485489238,0.0,0.00879079177391099,0.0,0.0071808874986122465,0.0,0.0,0.0,0.011690246814478032,0.0,0.0227384124353516,0.015227614970167927,0.0,0.0,0.0,0.008989345904675802,0.0,0.0,0.0,0.0,0.008845739190860501,0.008097338060024828,0.008473433925015442,0.0,0.0,0.0,0.018584873416444374,0.021708366161968164,0.0,0.0,0.019059874445993694,0.0,0.014046484916908712,0.015046372822746316,0.0,0.0,0.0,0.0,0.020013229191017987,0.0,0.0,0.0,0.0,0.0,0.016179413310245035,0.0,0.016392834176437228,0.017329708136459284,0.012748671909965904,0.012157459311027031,0.008790815947464531,0.0,0.0,0.0,0.008544413056722568,0.0,0.0,0.0,0.008422442603078032,0.017458757722282937,0.019646566590420505,0.0,0.0,0.0,0.005110879146133486,0.01849938829310886,0.02088086637469195,0.0,0.0,0.0,0.0,0.017390618053364754,0.011632661690936436,0.0,0.0,0.020084241793799248,0.0,0.020520546542642657,0.0,0.009087076792383679,0.0,0.018247196766046015,0.0,0.0,0.008083882688223387,0.020096131463132914,0.0,0.00816746832810186,0.0,0.018714432506396494,0.009036681441516248,0.008587579585329345,0.018873256472165513,0.009336691976490343,0.017795595736323853,0.0,0.0,0.012103542059359167,0.005111823309349652,0.0,0.0,0.005110834053158612,0.0,0.019202225064776954,0.0,0.0,0.00756848625607988,0.0,0.021492853353642663,0.0,0.02038806245271214,0.0,0.0,0.007504683880518089,0.009993012322882192,0.0,0.016344358763572143,0.0,0.0,0.0,0.014812154332740803,0.008790832683001598,0.005111056728776802,0.013250775212042312,0.008790734129283316,0.014797469828717037,0.005237764734039238,0.0,0.008362844566328163,0.01262585817120363,0.008978640739465618,0.007945354280155699,0.008790733199531258,0.012017794745942941
2025-05-06,0.009022508508663001,0.0,0.0,0.00882342883849615,0.0,0.0,0.0,0.0,0.01763513179479253,0.0,0.007558585297155253,0.020649875446948497,0.020418628628641165,0.01127661969458813,0.010505480235434702,0.0,0.0,0.008127708037151259,0.0,0.025328091499531913,0.0,0.008823396297592488,0.0,0.0069649536782607204,0.0,0.0,0.0,0.011730866536474602,0.0,0.022463939711605384,0.01254150972293426,0.0,0.0,0.0,0.00902262007747556,0.0,0.0,0.0,0.0,0.008963723831066658,0.008127561138214725,0.007375850458028048,0.0,0.0,0.0,0.018579976457176853,0.02178450981637407,0.0,0.0,0.019127353505865335,0.0,0.01409505244260888,0.015098937461118327,0.0,0.0,0.0,0.0,0.018719368672105753,0.0,0.0,0.0,0.0,0.0,0.015618423236407584,0.0,0.016450787940932046,0.018400025259922955,0.012792521886126226,0.012762136120026241,0.00882342047083521,0.0,0.0,0.0,0.009062652826901333,0.0,0.0,0.0,0.007922653857071964,0.017520678928430608,0.019562183655406417,0.0,0.0,0.0,0.005476774942032959,0.018564968592407687,0.02043165800646765,0.0,0.0,0.0,0.0,0.017452294684253813,0.011176050637208864,0.0,0.0,0.021136756166507984,0.0,0.020265279155261346,0.0,0.009364652867172096,0.0,0.01831190821176519,0.0,0.0,0.008115024522643701,0.02070039380527445,0.0,0.0076651521079495796,0.0,0.01848341179042829,0.0081290375655009,0.008733178966538331,0.019873631714620574,0.009371032743770165,0.01785872127359801,0.0,0.0,0.01210192767171834,0.005476904640777557,0.0,0.0,0.005476862337602795,0.0,0.018591901303759022,0.0,0.0,0.007991262168613978,0.0,0.021363480728946328,0.0,0.020501762269838037,0.0,0.0,0.007469842998777114,0.010186094984947196,0.0,0.016402125343854965,0.0,0.0,0.0,0.013147364634984551,0.008823437206157093,0.005476838629230128,0.013452401206437082,0.008823338653706,0.014849027039950365,0.005477306753372816,0.0,0.008503774893118403,0.013395311445051504,0.009426631202027892,0.008911582146517999,0.008823337723965896,0.012536394292878507
2025-06-03,0.00892762331857127,0.0,0.0,0.008730686335677869,0.0,0.0,0.0,0.0,0.017787115407703207,0.0,0.007504139182779933,0.01912163695681855,0.021470984502253078,0.010837999636384266,0.010111275820002413,0.0,0.0,0.008042447301208087,0.0,0.02505720980581904,0.0,0.008730654723709734,0.0,0.0071731809365722056,0.0,0.0,0.0,0.01160492085954005,0.0,0.02399800060623945,0.012364794473329447,0.0,0.0,0.0,0.00892773396045974,0.0,0.0,0.0,0.0,0.008683581713866618,0.008042301328296409,0.007107291367579096,0.0,0.0,0.0,0.01789306384866872,0.02155179213091422,0.0,0.0,0.01892376091251881,0.0,0.013943628188406118,0.01493738294843633,0.0,0.0,0.0,0.0,0.018232018528168744,0.0,0.0,0.0,0.0,0.0,0.01369560254595279,0.0,0.016275598449004527,0.018736949057066035,0.012654756180804087,0.01304723457117414,0.00873067796780395,0.0,0.0,0.0,0.009334571622472865,0.0,0.0,0.0,0.007486264939209469,0.017334355783392555,0.019767534549263884,0.0,0.0,0.0,0.005887941980896184,0.01836747767115129,0.02311842734534617,0.0,0.0,0.0,0.0,0.01726669501442016,0.01177842314664456,0.0,0.0,0.021650321057005883,0.0,0.021253440235191257,0.0,0.009629611699651886,0.0,0.01811714249549663,0.0,0.0,0.008117476448047053,0.020861555963869374,0.0,0.008602713650560511,0.0,0.01927514653360572,0.007845794826027893,0.009131588385791915,0.02023084327329367,0.009272358339421008,0.017668812265779838,0.0,0.0,0.012236383869477055,0.00588796940892736,0.0,0.0,0.00588810050561874,0.0,0.01917926557472718,0.0,0.0,0.007580319842046376,0.0,0.02149319655868619,0.0,0.022595368282487687,0.0,0.0,0.007559908273151258,0.010134859277994289,0.0,0.016227432966733246,0.0,0.0,0.0,0.014199368080847959,0.008730694703551787,0.0058861526505234124,0.012267371036358712,0.008730597078356078,0.014689980247707998,0.005888021010816521,0.0,0.007970987517476978,0.012039523127212683,0.008428477779842534,0.007431039760642805,0.008730596148592309,0.011379845505952144
2025-07-01,0.008705269051046623,0.0,0.0,0.00859336535676171,0.0,0.0,0.0,0.0,0.017484274744772148,0.0,0.008594315465804248,0.01831040850210673,0.022120066865699513,0.010449821716825899,0.010006933313827402,0.0,0.0,0.008598724827045687,0.0,0.024439093388585627,0.0,0.00859336535676171,0.0,0.008594306169238274,0.0,0.0,0.0,0.011317832785246694,0.0,0.0223714274165029,0.012022073688157369,0.0,0.0,0.0,0.008705377820868518,0.0,0.0,0.0,0.0,0.008770446345433319,0.008598725756702284,0.008601056405791951,0.0,0.0,0.0,0.016565357540391252,0.02101920656864264,0.0,0.0,0.018455531615586322,0.0,0.013597109980998032,0.014566210048506256,0.0,0.0,0.0,0.0,0.01780031336436943,0.0,0.0,0.0,0.0,0.0,0.01286326323408675,0.0,0.01587176492414713,0.0172341134509794,0.012340850146433976,0.012816439220245807,0.00859336535676171,0.0,0.0,0.0,0.008875585858315592,0.0,0.0,0.0,0.008594323832713625,0.016904797475858137,0.020147902656553876,0.0,0.0,0.0,0.008594373104513286,0.017912803671967296,0.02343657588502748,0.0,0.0,0.0,0.0,0.0,0.01143593171109664,0.0,0.0,0.022592202265252024,0.0,0.022058770887606938,0.0,0.009875892638485135,0.0,0.01766856057207356,0.0,0.0,0.00859828881810151,0.02191848384774699,0.0,0.009093770683784377,0.0,0.020017726561847186,0.008600509767712684,0.009082964355496269,0.01997126046579624,0.009042641430240903,0.01723112739398857,0.0,0.0,0.011751108539028138,0.008594109082039626,0.0,0.0,0.008594258756751806,0.0,0.02002846595486028,0.0,0.0,0.008594188102850404,0.0,0.02343288328902263,0.0,0.022110783314917937,0.0,0.0,0.008594163931778873,0.01011377316862631,0.0,0.015824768923835667,0.0,0.0,0.0,0.015185024806682396,0.00859336535676171,0.008599984511735156,0.012258550436836478,0.008593366286418309,0.014324904663460281,0.008594208555295546,0.0,0.008594162072465678,0.011772226618294539,0.008594282927823339,0.008594273631257365,0.008593366286418309,0.011808876470333603
2025-08-01,0.008541604806091629,0.0,0.0,0.008431784661905566,0.0,0.0,0.0,0.0,0.017247024947415004,0.0,0.00885020483449443,0.020042330266994854,0.020624767634690674,0.010162907975092648,0.009762687749317614,0.0,0.0,0.00843704325118942,0.0,0.02398010294558753,0.0,0.008431784661905566,0.0,0.008570600070195236,0.0,0.0,0.0,0.011105136849500081,0.0,0.02063059459440659,0.013312402957289405,0.0,0.0,0.0,0.008541711782523196,0.0,0.0,0.0,0.0,0.008445406947678208,0.00843704418141926,0.008439332546824933,0.0,0.0,0.0,0.01639184791163701,0.020625026238586114,0.0,0.0,0.018109742426273643,0.0,0.013341732173905465,0.014292654046164944,0.0,0.0,0.0,0.0,0.018202724480131206,0.0,0.0,0.0,0.00459894330457638,0.0,0.013216930678150954,0.0,0.01557299914178902,0.016812717379393816,0.012108986008949258,0.011876813664176627,0.008431784661905566,0.0,0.0,0.0,0.00836080998559575,0.0,0.0,0.0,0.009033061974544936,0.01658759059542711,0.01919400344375645,0.0,0.0,0.0,0.007933615885158788,0.0175771393315505,0.020626497862192526,0.0,0.0,0.0,0.0,0.004598861444350486,0.011663341729871587,0.0,0.0,0.02063032854867243,0.0,0.020627422510653193,0.0,0.009102823631143779,0.0,0.01733742282277786,0.0,0.0,0.008436615345463156,0.020625431818796225,0.004598878653602521,0.009108109197092984,0.0,0.01958949066010706,0.008438795804207424,0.00913704306602717,0.020077617605734226,0.008872675466502345,0.01690802500785064,0.0,0.0,0.011097428965048286,0.008779630157015685,0.0,0.0,0.008101985625685728,0.0,0.01935630250434947,0.0,0.0,0.008985123509985576,0.0,0.020628027160049002,0.0,0.020626840186773538,0.0,0.0,0.008421845156068319,0.009746936167441888,0.0,0.015526999276215604,0.0,0.0,0.0,0.019598765051608923,0.008431784661905566,0.008438279526646388,0.01126035686101295,0.008431785592135407,0.014055883575294649,0.008886676355819747,0.004599021443882916,0.008894797262320373,0.011656085937121887,0.00942391664629382,0.010320515886604039,0.008431785592135407,0.011656248727343835
2025-09-01,0.008063049854802993,0.0,0.0,0.007959386369196964,0.0,0.0,0.0,0.0,0.016309203997662742,0.0,0.00913711435534577,0.020239454318343342,0.018399659500727254,0.009728186329137831,0.009874083258892188,0.0,0.0,0.007964350140507047,0.0,0.022636071366732225,0.0,0.007959386369196964,0.0,0.009294061419433106,0.0,0.0,0.0,0.010482919525737015,0.0,0.021711221347426483,0.014237427974266912,0.0,0.0,0.0,0.008063150302114495,0.0,0.0,0.0,0.0,0.007899237030960918,0.007964351070574747,0.007966510687772052,0.0,0.0,0.0,0.016118696370721167,0.019469079243180736,0.0,0.0,0.017094873106069313,0.0,0.012594223426344496,0.0134917964201711,0.0,0.0,0.0,0.0,0.01790733746488689,0.0,0.0,0.0,0.005294960512157552,0.0,0.013989034793868895,0.0,0.014700323598175526,0.01630906448750788,0.011430571084753833,0.011131391557646588,0.007959386369196964,0.0,0.0,0.0,0.00799516793371665,0.0,0.0,0.0,0.009148393286332728,0.015658037559628885,0.0182825174740259,0.0,0.0,0.0,0.008389458973936722,0.016592123151186664,0.018848526913530377,0.0,0.0,0.0,0.0,0.005294776823786981,0.011186061867067248,0.0,0.0,0.021689865132919803,0.0,0.019575423183895563,0.0,0.00811871254645859,0.0,0.016365843260402396,0.0,0.0,0.00796394556105794,0.018856529216013412,0.005294803795750255,0.009177289559675993,0.0,0.018596240469743935,0.007966003800876044,0.00928050196244796,0.018683791462530797,0.008375557252038307,0.015960510456458635,0.0,0.0,0.010658576761727098,0.008851764004856408,0.0,0.0,0.007463746781873917,0.0,0.018701142805525164,0.0,0.0,0.009101642503369884,0.0,0.023743091886124827,0.0,0.019081683724881775,0.0,0.0,0.007646374875268737,0.00915122534247648,0.0,0.014656902457575453,0.0,0.0,0.0,0.022197220783048383,0.007959386369196964,0.007965516445401716,0.012935070916439017,0.007959387299264663,0.013268310452754919,0.012639338220224627,0.006561615061220186,0.009735120913902304,0.016690918662455617,0.009614037260292176,0.020477019650588464,0.007959387299264663,0.01430187422527279
2025-10-09,0.007929609310701346,0.0,0.0,0.007827716556917094,0.0,0.0,0.0,0.0,0.015324286545336937,0.0,0.008548804738836735,0.02185776736674771,0.01738143903321473,0.009555686154184945,0.009506888944639654,0.0,0.0,0.007832595998940105,0.0,0.022256529724543634,0.0,0.007827716556917094,0.0,0.008230279821532772,0.0,0.0,0.0,0.010306778999504851,0.0,0.022222977982005072,0.013737204328081438,0.0,0.0,0.0,0.007929708796276129,0.0,0.0,0.0,0.0,0.008465779842707393,0.007832596928711832,0.007834719597564448,0.0,0.0,0.0,0.01542651308717116,0.01914290644626098,0.0,0.0,0.016808989738194988,0.0,0.01238180541906145,0.013264764069327157,0.0,0.0,0.0,0.0,0.01726230924138463,0.0,0.0,0.0,0.006532992691254128,0.0,0.013054852295849809,0.0,0.014453847271374554,0.015672929558191852,0.011237781744217024,0.010903391202164457,0.007827716556917094,0.0,0.0,0.0,0.007750409756908467,0.0,0.0,0.0,0.00994550782705456,0.015396018434070796,0.018708373910586003,0.0,0.0,0.0,0.009175206827627682,0.016314665442303585,0.016715040024274035,0.0,0.0,0.0,0.0,0.00653295550038505,0.011070666433559258,0.0,0.0,0.02026945320195401,0.0,0.0181075107915908,0.0,0.007464128393323253,0.0,0.016092154332154395,0.0,0.0,0.007832198056640972,0.01836636853808975,0.006532771870468979,0.007951034970377082,0.0,0.017683503271864846,0.007834221239918806,0.008543535722460135,0.018372386020706545,0.00823680681905593,0.0156935240019437,0.0,0.0,0.009576301052914786,0.008935604653593776,0.0,0.0,0.007188084746223437,0.0,0.017938615897847662,0.0,0.0,0.008997136946483042,0.0,0.02926715359010358,0.0,0.017762885322368017,0.0,0.0,0.00777735686598467,0.008528072688869301,0.0,0.014411125190293125,0.0,0.0,0.0,0.02214702121054397,0.007827716556917094,0.007833742407479428,0.013140765992734772,0.00782771748668882,0.013044886072708678,0.015863066016808793,0.008161315863230028,0.013685128743426938,0.020661048879278637,0.009078136799791097,0.018528650895310854,0.00782771748668882,0.017022420697658826
2025-11-03,0.007885825482753798,0.0,0.0,0.007784542158679247,0.0,0.0,0.0,0.0,0.01583350841635563,0.0,0.008379173287116933,0.020742258355932346,0.017909051360995482,0.008804198035443436,0.009386755199403253,0.0,0.0,0.00778939229233848,0.0,0.02212920598007673,0.0,0.007784542158679247,0.0,0.00851034306692663,0.0,0.0,0.0,0.010247399399985516,0.0,0.01969118562565613,0.012608134666673647,0.0,0.0,0.0,0.007885924038139187,0.0,0.0,0.0,0.0,0.008815865691398524,0.007789393222106267,0.007791502865214251,0.0,0.0,0.0,0.015318950749242678,0.019033936496320906,0.0,0.0,0.016713883219139098,0.0,0.012309719187163157,0.013188108935722058,0.0,0.0,0.0,0.0,0.018028623217434092,0.0,0.0,0.0,0.006932455075921723,0.0,0.013164769904740735,0.0,0.014371300738718172,0.015481510419298588,0.011172331464410205,0.01108908842470067,0.007784542158679247,0.0,0.0,0.0,0.007794992748601567,0.0,0.0,0.0,0.01139813022024516,0.015308677744967615,0.020480690503575903,0.0,0.0,0.0,0.008731870469549562,0.016222359619173437,0.01737237265870176,0.0,0.0,0.0,0.0,0.006928004742410764,0.01275392969376787,0.0,0.0,0.024094861529544064,0.0,0.019389427630952517,0.0,0.008031454081414206,0.0,0.016001082324085123,0.0,0.0,0.007788996676145246,0.01973733557951594,0.007719247356323844,0.007964846446944005,0.0,0.019227047406079438,0.007791007763867842,0.008616396099746864,0.017841533483862117,0.008191211431361051,0.01560461074448766,0.0,0.0,0.009495629147688285,0.008715913794794503,0.0,0.0,0.00734436126566202,0.0,0.020595503808482265,0.0,0.0,0.009848011138841229,0.0,0.026955972715294867,0.0,0.0193795144468109,0.0,0.0,0.007727067168293743,0.00921125130222114,0.0,0.014328790825743228,0.0,0.0,0.0,0.01881430489021502,0.007784542158679247,0.007790532187644954,0.011284857540561329,0.007784543088447034,0.012969336435051066,0.014949924984940318,0.006925049010616897,0.011850377639597962,0.017663945977070047,0.010187090942270095,0.018615323426651367,0.007784543088447034,0.01464610476528584
2025-12-01,0.007919770455397152,0.0,0.0,0.007818103088450747,0.0,0.0,0.0,0.0,0.01669798662240913,0.0,0.007970149947088657,0.01915377229835027,0.018694050255203994,0.008019726119027066,0.009462546970984595,0.0,0.0,0.00782297135491742,0.0,0.022219417132125534,0.0,0.007818103088450747,0.0,0.008057894034749645,0.0,0.0,0.0,0.01028888871529083,0.0,0.01931844540958891,0.013761031939496886,0.0,0.0,0.0,0.007919869940598056,0.0,0.0,0.0,0.0,0.008091923552068258,0.007822972284685653,0.007825090296719855,0.0,0.0,0.0,0.015520807062925619,0.01911227860165915,0.0,0.0,0.01678338769412359,0.0,0.01235883917000579,0.013241351002557092,0.0,0.0,0.0,0.0,0.018800536610900736,0.0,0.0,0.0,0.00708387813180412,0.0,0.01326517817305775,0.0,0.014430334899523582,0.016666595787335058,0.011216855057204763,0.01104177783944166,0.007818103088450747,0.0,0.0,0.0,0.007861470268130858,0.0,0.0,0.0,0.009864136185146474,0.015372155717873709,0.020030541882296114,0.0,0.0,0.0,0.007531897182204786,0.0162898462612793,0.017953869203258376,0.0,0.0,0.0,0.0,0.007083670793488216,0.012389939917391245,0.0,0.0,0.024134103730117276,0.0,0.01957763689983235,0.0,0.008533094859434728,0.0,0.01606762979411582,0.0,0.0,0.007822574343882036,0.02029686841395767,0.008150084274099639,0.008009520982904413,0.0,0.019581110513949902,0.007824593800483568,0.008534794475764194,0.017288564246632502,0.00822634944315911,0.015669423076784685,0.0,0.0,0.009735080635367982,0.00829078703052978,0.0,0.0,0.007167244870625326,0.0,0.02154735461998404,0.0,0.0,0.010894829829792146,0.0,0.027115013206232726,0.0,0.019371150251630522,0.0,0.0,0.007429254953266343,0.009886472007401803,0.0,0.014387618557606395,0.0,0.0,0.0,0.018087391359626993,0.007818103088450747,0.007824115899611935,0.010646995458511737,0.00781810401821898,0.013021519390910615,0.015854697992524577,0.007084206804874396,0.01122049045099481,0.01694170490972316,0.009015105306656465,0.018913204065808795,0.00781810401821898,0.013994938382650717
2026-01-05,0.008909556757044043,0.0,0.0,0.008909528860772538,0.0,0.0,0.0,0.0,0.01688127992088409,0.0,0.008907841136346512,0.01965559759754074,0.01769993878246907,0.008909314059481954,0.00890766631971175,0.0,0.0,0.008909529790648255,0.0,0.0,0.0,0.0,0.0,0.008907500801834155,0.0,0.0,0.0,0.009990790204041634,0.0,0.01910743586247567,0.015203770179606044,0.0,0.0,0.0,0.008909556757044043,0.0,0.0,0.0,0.0,0.008908005724348389,0.008909529790648255,0.008909530720523973,0.0,0.0,0.0,0.015093778900566337,0.018558719921483377,0.0,0.0,0.01629995881775724,0.0,0.01200208906250491,0.012860213709263142,0.0,0.0,0.0,0.0,0.017494350700486026,0.0,0.0,0.0,0.008906134814406148,0.0,0.011762603291140926,0.0,0.014015943219438005,0.01599849125061294,0.010892030398161633,0.010418803627612177,0.008909528860772538,0.0,0.0,0.0,0.008909103907569951,0.0,0.0,0.0,0.009444351528679831,0.014930647084061834,0.018945576115951775,0.0,0.0,0.0,0.008905767513498003,0.01582122532321278,0.017345663573366595,0.0,0.0,0.0,0.0,0.008906658334434717,0.011361535806092378,0.0,0.0,0.022551312408779597,0.0,0.023459233759924945,0.0,0.008907582630897236,0.0,0.015605629918765324,0.0,0.0,0.008909529790648255,0.01939528261012,0.008909079730801316,0.00996332353511822,0.0,0.02100777823090518,0.008909530720523973,0.008907562173631466,0.016500627857198313,0.008909633936728539,0.015219203326878096,0.0,0.0,0.008908628741078657,0.008909535369902556,0.0,0.0,0.008906257558000768,0.0,0.021154639082116778,0.0,0.0,0.011343240501363955,0.0,0.031017808493403527,0.0,0.018539711402080154,0.0,0.0,0.00890647328916707,0.009141069774012016,0.0,0.013974440076569202,0.0,0.0,0.0,0.01799849769837116,0.008909528860772538,0.008909530720523973,0.010971006602542542,0.008909528860772538,0.012646459458734986,0.01820344788561247,0.008906744812876382,0.012943240452266516,0.017212490492706577,0.00902697123393112,0.018740263277180907,0.008909528860772538,0.015436096837826234
